absTimeISO,relTimeMs,relTimeSec,relTimeMin,timeMs,flow,setpt,temp,bubble,volt,on,errorPct,pidOut,P,I,D,pGain,iGain,dGain,filteredErr,currentAlpha,totalVolume,userStable
2025-05-09T16:00:29.387946,121947.96538352966,121.94796538352966,2.0324660897254945,357033,0.001,0.5,29.8,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3292668080317194,False
2025-05-09T16:00:29.677772,122237.79129981995,122.23779129981995,2.0372965216636656,357322,0.001,0.5,29.83,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3292716384567195,False
2025-05-09T16:00:29.968726,122528.74565124512,122.52874565124512,2.042145760854085,357612,0.001,0.5,29.83,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3292764876867194,False
2025-05-09T16:00:30.257581,122817.60048866272,122.81760048866272,2.046960008144379,357901,0.001,0.5,29.8,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32928130194671956,False
2025-05-09T16:00:30.546952,123106.9712638855,123.1069712638855,2.0517828543980916,358191,0.001,0.5,29.82,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3292861247850529,False
2025-05-09T16:00:30.835788,123395.80798149109,123.39580798149109,2.056596799691518,358480,0.001,0.5,29.88,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3292909387333863,False
2025-05-09T16:00:31.125682,123685.70160865784,123.68570160865784,2.0614283601442973,358770,0.001,0.5,29.8,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32929577030005275,False
2025-05-09T16:00:31.418028,123978.0478477478,123.9780478477478,2.066300797462463,359059,0.001,0.5,29.89,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32930064269005294,False
2025-05-09T16:00:31.706570,124266.58940315247,124.26658940315247,2.0711098233858745,359349,0.001,0.5,29.8,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32930545174505277,False
2025-05-09T16:00:31.994122,124554.1410446167,124.5541410446167,2.0759023507436116,359638,0.001,0.5,29.88,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32931024427838623,False
2025-05-09T16:00:32.285605,124845.6244468689,124.8456244468689,2.0807604074478148,359928,0.001,0.5,29.76,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32931510232005273,False
2025-05-09T16:00:32.572886,125132.90500640869,125.13290500640869,2.085548416773478,360217,0.001,0.5,29.77,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293198903483861,False
2025-05-09T16:00:32.863168,125423.18797111511,125.42318797111511,2.090386466185252,360507,0.001,0.5,29.79,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293247284033863,False
2025-05-09T16:00:33.153181,125713.20056915283,125.71320056915283,2.0952200094858804,360796,0.001,0.5,29.72,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32932956194338603,False
2025-05-09T16:00:33.442346,126002.36511230469,126.00236511230469,2.1000394185384113,361086,0.001,0.5,29.83,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293343813567195,False
2025-05-09T16:00:33.730244,126290.26365280151,126.29026365280151,2.104837727546692,361375,0.001,0.5,29.87,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293391796633861,False
2025-05-09T16:00:34.021176,126581.19583129883,126.58119583129883,2.109686597188314,361664,0.001,0.5,29.86,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293440285333862,False
2025-05-09T16:00:34.308715,126868.73459815979,126.86873459815979,2.1144789099693297,361954,0.001,0.5,29.81,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293488208417194,False
2025-05-09T16:00:34.599118,127159.13772583008,127.15913772583008,2.119318962097168,362243,0.001,0.5,29.76,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329353660903386,False
2025-05-09T16:00:34.889230,127449.24902915955,127.44924902915955,2.1241541504859924,362533,0.001,0.5,29.81,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293584960883862,False
2025-05-09T16:00:35.178022,127738.041639328,127.738041639328,2.1289673606554667,362823,0.001,0.5,29.84,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32936330929838614,False
2025-05-09T16:00:35.467084,128027.10318565369,128.0271031856537,2.133785053094228,363112,0.001,0.5,29.81,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293681269517195,False
2025-05-09T16:00:35.757263,128317.28267669678,128.31728267669678,2.138621377944946,363402,0.001,0.5,29.9,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32937296330838606,False
2025-05-09T16:00:36.045883,128605.90291023254,128.60590291023254,2.1434317151705424,363691,0.001,0.5,29.83,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32937777364671955,False
2025-05-09T16:00:36.339035,128899.05428886414,128.89905428886414,2.1483175714810687,363981,0.001,0.5,29.81,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32938265947671946,False
2025-05-09T16:00:36.627698,129187.71719932556,129.18771719932556,2.153128619988759,364270,0.001,0.5,29.75,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32938747055505274,False
2025-05-09T16:00:36.918497,129478.51634025574,129.47851634025574,2.1579752723375956,364560,0.001,0.5,29.92,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32939231718838613,False
2025-05-09T16:00:37.204853,129764.87255096436,129.76487255096436,2.162747875849406,364849,0.001,0.5,29.9,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329397089813386,False
2025-05-09T16:00:37.493666,130053.68518829346,130.05368518829346,2.167561419804891,365139,0.001,0.5,29.81,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32940190335671937,False
2025-05-09T16:00:37.782830,130342.84996986389,130.3428499698639,2.172380832831065,365428,0.001,0.5,29.84,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3294067227717193,False
2025-05-09T16:00:38.076473,130636.49272918701,130.636492729187,2.1772748788197833,365717,0.001,0.5,29.92,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32941161678171943,False
2025-05-09T16:00:38.362534,130922.55330085754,130.92255330085754,2.1820425550142923,366007,0.001,0.5,29.85,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32941638449338617,False
2025-05-09T16:00:38.652260,131212.27931976318,131.21227931976318,2.186871321996053,366296,0.001,0.5,29.78,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32942121325838597,False
2025-05-09T16:00:38.941155,131501.17421150208,131.50117421150208,2.191686236858368,366586,0.001,0.5,29.86,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32942602816671934,False
2025-05-09T16:00:39.231320,131791.33915901184,131.79133915901184,2.196522319316864,366875,0.001,0.5,29.85,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3294308642550527,False
2025-05-09T16:00:39.519730,132079.74910736084,132.07974910736084,2.201329151789347,367165,0.001,0.5,29.89,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3294356710800528,False
2025-05-09T16:00:39.809834,132369.8534965515,132.3698534965515,2.2061642249425253,367454,0.001,0.5,29.81,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32944050616171955,False
2025-05-09T16:00:40.099631,132659.65008735657,132.65965008735657,2.2109941681226095,367744,0.001,0.5,29.84,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32944533610671933,False
2025-05-09T16:00:40.391011,132951.030254364,132.951030254364,2.2158505042394,368033,0.001,0.5,29.82,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3294501924417195,False
2025-05-09T16:00:40.679676,133239.69531059265,133.23969531059265,2.2206615885098775,368323,0.001,0.5,29.91,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3294550035150528,False
2025-05-09T16:00:40.971452,133531.47172927856,133.53147172927856,2.2255245288213095,368612,0.001,0.5,29.81,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32945986641505276,False
2025-05-09T16:00:41.257088,133817.10743904114,133.81710743904114,2.230285123984019,368902,0.001,0.5,29.79,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32946462705671953,False
2025-05-09T16:00:41.549752,134109.77125167847,134.10977125167847,2.235162854194641,369191,0.001,0.5,29.93,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32946950478838605,False
2025-05-09T16:00:41.839092,134399.1117477417,134.3991117477417,2.239985195795695,369481,0.001,0.5,29.85,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3294743271033862,False
2025-05-09T16:00:42.125202,134685.2216720581,134.6852216720581,2.244753694534302,369770,0.001,0.5,29.86,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3294790956250528,False
2025-05-09T16:00:42.414579,134974.59816932678,134.97459816932678,2.2495766361554463,370060,0.001,0.5,29.82,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329483918573386,False
2025-05-09T16:00:42.704537,135264.5561695099,135.2645561695099,2.2544092694918314,370349,0.001,0.5,29.84,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32948875120171944,False
2025-05-09T16:00:42.994518,135554.53753471375,135.55453753471375,2.259242292245229,370639,0.001,0.5,29.91,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3294935842283861,False
2025-05-09T16:00:43.287302,135847.32127189636,135.84732127189636,2.264122021198273,370929,0.001,0.5,29.85,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3294984639167194,False
2025-05-09T16:00:43.575586,136135.6053352356,136.1356053352356,2.26892675558726,371218,0.001,0.5,29.83,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295032686600527,False
2025-05-09T16:00:43.863352,136423.3717918396,136.4233717918396,2.2737228631973267,371508,0.001,0.5,29.77,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295080647883861,False
2025-05-09T16:00:44.153448,136713.46735954285,136.71346735954285,2.2785577893257143,371797,0.001,0.5,29.92,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32951289972171943,False
2025-05-09T16:00:44.444042,137004.06193733215,137.00406193733215,2.2834010322888694,372087,0.001,0.5,29.92,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295177429650527,False
2025-05-09T16:00:44.730983,137291.00251197815,137.29100251197815,2.288183375199636,372376,0.001,0.5,29.83,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329522525313386,False
2025-05-09T16:00:45.021053,137581.07209205627,137.58107209205627,2.293017868200938,372666,0.001,0.5,29.84,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32952735980505266,False
2025-05-09T16:00:45.309823,137869.84252929688,137.86984252929688,2.2978307088216146,372955,0.001,0.5,29.9,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295321726450527,False
2025-05-09T16:00:45.599987,138160.00628471375,138.16000628471375,2.3026667714118956,373245,0.001,0.5,29.66,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32953700870338604,False
2025-05-09T16:00:45.891170,138451.18975639343,138.45118975639343,2.307519829273224,373534,0.001,0.5,29.81,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32954186176671935,False
2025-05-09T16:00:46.181880,138741.8999671936,138.7418999671936,2.312364999453227,373824,0.001,0.5,29.88,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295467069100528,False
2025-05-09T16:00:46.470766,139030.7855606079,139.0307855606079,2.3171797593434653,374113,0.001,0.5,29.91,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32955152167005264,False
2025-05-09T16:00:46.758129,139318.14813613892,139.31814813613892,2.3219691356023153,374403,0.001,0.5,29.85,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32955631106671934,False
2025-05-09T16:00:47.046864,139606.88304901123,139.60688304901123,2.326781384150187,374692,0.001,0.5,29.85,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32956112331505283,False
2025-05-09T16:00:47.338967,139898.9863395691,139.8989863395691,2.3316497723261516,374982,0.001,0.5,29.83,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329565991708386,False
2025-05-09T16:00:47.625470,140185.48917770386,140.18548917770386,2.3364248196283977,375271,0.001,0.5,29.87,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295707667583862,False
2025-05-09T16:00:47.916351,140476.3708114624,140.4763708114624,2.3412728468577066,375560,0.001,0.5,29.88,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32957561478338615,False
2025-05-09T16:00:48.204913,140764.93287086487,140.76493287086487,2.3460822145144147,375850,0.001,0.5,29.82,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295804241467195,False
2025-05-09T16:00:48.495619,141055.63831329346,141.05563831329346,2.350927305221558,376139,0.001,0.5,29.84,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32958526923338605,False
2025-05-09T16:00:48.784276,141344.29597854614,141.34429597854614,2.3557382663091024,376429,0.001,0.5,29.84,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295900802000528,False
2025-05-09T16:00:49.073093,141633.1126689911,141.6331126689911,2.360551877816518,376719,0.001,0.5,29.84,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32959489381338625,False
2025-05-09T16:00:49.362592,141922.611951828,141.922611951828,2.3653768658638,377008,0.001,0.5,29.82,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32959971880505284,False
2025-05-09T16:00:49.655934,142215.95358848572,142.21595358848572,2.3702658931414287,377297,0.001,0.5,29.81,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32960460779171946,False
2025-05-09T16:00:49.941320,142501.3394355774,142.5013394355774,2.3750223239262898,377587,0.001,0.5,30.03,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296093642583862,False
2025-05-09T16:00:50.231475,142791.49460792542,142.79149460792542,2.3798582434654234,377876,0.001,0.5,29.83,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296142001817195,False
2025-05-09T16:00:50.521715,143081.73489570618,143.08173489570618,2.384695581595103,378166,0.001,0.5,29.91,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32961903750671945,False
2025-05-09T16:00:50.812496,143372.51543998718,143.37251543998718,2.3895419239997864,378455,0.001,0.5,29.91,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296238838633862,False
2025-05-09T16:00:51.100353,143660.37273406982,143.66037273406982,2.3943395455678305,378745,0.001,0.5,29.93,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296286814767193,False
2025-05-09T16:00:51.389294,143949.31387901306,143.94931387901306,2.3991552313168842,379034,0.001,0.5,29.91,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296334971700528,False
2025-05-09T16:00:51.680116,144240.1351928711,144.2401351928711,2.4040022532145184,379324,0.001,0.5,30.0,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329638344193386,False
2025-05-09T16:00:51.967385,144527.40454673767,144.52740454673767,2.408790075778961,379613,0.001,0.5,29.85,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32964313201338613,False
2025-05-09T16:00:52.257135,144817.1546459198,144.8171546459198,2.4136192440986632,379903,0.001,0.5,29.83,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296479611667193,False
2025-05-09T16:00:52.547080,145107.0990562439,145.1070990562439,2.4184516509373983,380192,0.001,0.5,29.86,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296527935900526,False
2025-05-09T16:00:52.835875,145395.89476585388,145.39589476585388,2.4232649127642314,380481,0.001,0.5,29.98,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296576068533861,False
2025-05-09T16:00:53.126167,145686.18655204773,145.68618655204773,2.4281031092007956,380771,0.001,0.5,29.98,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296624450483861,False
2025-05-09T16:00:53.417245,145977.26464271545,145.97726464271545,2.432954410711924,381060,0.001,0.5,29.95,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296672963283861,False
2025-05-09T16:00:53.705286,146265.30528068542,146.26530528068542,2.4377550880114236,381350,0.001,0.5,29.85,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32967209702505273,False
2025-05-09T16:00:53.993729,146553.7486076355,146.5537486076355,2.442562476793925,381639,0.001,0.5,29.84,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32967690441671943,False
2025-05-09T16:00:54.283762,146843.78099441528,146.84378099441528,2.4473963499069216,381929,0.001,0.5,29.86,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296817382767194,False
2025-05-09T16:00:54.573360,147133.37969779968,147.13337969779968,2.452222994963328,382218,0.001,0.5,29.95,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32968656492505266,False
2025-05-09T16:00:54.861980,147421.99993133545,147.42199993133545,2.457033332188924,382508,0.001,0.5,29.87,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32969137526838593,False
2025-05-09T16:00:55.152519,147712.5380039215,147.7125380039215,2.4618756333986918,382797,0.001,0.5,29.96,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32969621756838596,False
2025-05-09T16:00:55.441464,148001.48391723633,148.00148391723633,2.4666913986206054,383087,0.001,0.5,29.91,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32970103333005263,False
2025-05-09T16:00:55.731440,148291.45979881287,148.29145979881287,2.4715243299802143,383376,0.001,0.5,29.87,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32970586625671927,False
2025-05-09T16:00:56.022927,148582.94677734375,148.58294677734375,2.4763824462890627,383666,0.001,0.5,29.9,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297107243650527,False
2025-05-09T16:00:56.309392,148869.41194534302,148.86941194534302,2.481156865755717,383955,0.001,0.5,29.89,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32971549879671946,False
2025-05-09T16:00:56.599106,149159.12532806396,149.15912532806396,2.4859854221343993,384245,0.001,0.5,29.83,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329720327353386,False
2025-05-09T16:00:56.890480,149450.49929618835,149.45049929618835,2.4908416549364727,384534,0.001,0.5,29.97,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329725183593386,False
2025-05-09T16:00:57.179309,149739.32814598083,149.73932814598083,2.4956554690996806,384824,0.001,0.5,29.74,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32972999739671943,False
2025-05-09T16:00:57.467255,150027.27437019348,150.02727437019348,2.500454572836558,385113,0.001,0.5,29.83,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32973479650671944,False
2025-05-09T16:00:57.756943,150316.9620037079,150.31696200370789,2.505282700061798,385402,0.001,0.5,29.9,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297396246300528,False
2025-05-09T16:00:58.045838,150605.85737228394,150.60585737228394,2.510097622871399,385692,0.001,0.5,29.84,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297444395567194,False
2025-05-09T16:00:58.335900,150895.91932296753,150.89591932296753,2.5149319887161257,385981,0.001,0.5,29.76,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32974927393005277,False
2025-05-09T16:00:58.625996,151186.01536750793,151.18601536750793,2.5197669227917987,386271,0.001,0.5,29.91,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297541088550529,False
2025-05-09T16:00:58.914599,151474.61891174316,151.47461891174316,2.524576981862386,386560,0.001,0.5,29.83,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297589188800529,False
2025-05-09T16:00:59.207350,151767.36974716187,151.76736974716187,2.5294561624526977,386850,0.001,0.5,29.9,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32976379806338624,False
2025-05-09T16:00:59.497234,152057.25359916687,152.05725359916687,2.5342875599861143,387139,0.001,0.5,29.86,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32976862946171953,False
2025-05-09T16:00:59.785205,152345.22438049316,152.34522438049316,2.5390870730082193,387429,0.001,0.5,29.93,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297734289683861,False
2025-05-09T16:01:00.072954,152632.9731941223,152.63297319412231,2.543882886568705,387718,0.001,0.5,29.85,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32977822481005287,False
2025-05-09T16:01:00.362564,152922.5835800171,152.9225835800171,2.5487097263336183,388008,0.001,0.5,29.89,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297830516650529,False
2025-05-09T16:01:00.652379,153212.39829063416,153.21239829063416,2.553539971510569,388297,0.001,0.5,29.93,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297878819100528,False
2025-05-09T16:01:00.941432,153501.45173072815,153.50145173072815,2.558357528845469,388587,0.001,0.5,29.93,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297926994633862,False
2025-05-09T16:01:01.233970,153793.9896583557,153.7939896583557,2.563233160972595,388876,0.001,0.5,29.87,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297975750617194,False
2025-05-09T16:01:01.520619,154080.6381702423,154.0806381702423,2.568010636170705,389166,0.001,0.5,29.81,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298023525800528,False
2025-05-09T16:01:01.812512,154372.53141403198,154.37253141403198,2.5728755235671996,389455,0.001,0.5,29.82,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32980721746338615,False
2025-05-09T16:01:02.099264,154659.28316116333,154.65928316116333,2.577654719352722,389744,0.001,0.5,29.9,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32981199666171945,False
2025-05-09T16:01:02.387968,154947.98731803894,154.94798731803894,2.582466455300649,390034,0.001,0.5,29.92,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298168083917195,False
2025-05-09T16:01:02.678105,155238.12460899353,155.23812460899353,2.5873020768165587,390323,0.001,0.5,29.88,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32982164401338626,False
2025-05-09T16:01:02.966691,155526.71098709106,155.52671098709106,2.592111849784851,390613,0.001,0.5,29.92,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298264537850529,False
2025-05-09T16:01:03.256896,155816.9150352478,155.8169150352478,2.596948583920797,390903,0.001,0.5,29.93,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32983129051838606,False
2025-05-09T16:01:03.548584,156108.6037158966,156.1086037158966,2.60181006193161,391192,0.001,0.5,29.94,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32983615197338617,False
2025-05-09T16:01:03.836036,156396.05593681335,156.39605593681335,2.6066009322802226,391482,0.001,0.5,29.93,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32984094286338617,False
