absTimeISO,relTimeMs,relTimeSec,relTimeMin,timeMs,flow,setpt,temp,bubble,volt,on,errorPct,pidOut,P,I,D,pGain,iGain,dGain,filteredErr,currentAlpha,totalVolume,userStable
2025-05-09T15:40:54.754467,206304.52919006348,206.30452919006348,3.4384088198343914,2027089,0.435,0.45,27.24,False,67.27,True,8.0,0.448,0.0,0.448,0.0,0.0,0.06,0.0,0.015,0.254,0.1329198438016351,False
2025-05-09T15:40:54.915769,206465.83104133606,206.46583104133606,3.4410971840222677,2027250,0.437,0.45,27.17,False,67.29,True,8.0,0.449,0.0,0.449,0.0,0.0,0.059,0.0,0.015,0.238,0.13409465785000793,False
2025-05-09T15:40:55.078290,206628.35216522217,206.62835216522217,3.4438058694203693,2027412,0.436,0.45,27.24,False,67.31,True,8.0,0.449,0.0,0.449,0.0,0.0,0.058,0.0,0.014,0.242,0.135275645236621,False
2025-05-09T15:40:55.239277,206789.33954238892,206.78933954238892,3.4464889923731485,2027573,0.437,0.45,27.06,False,67.33,True,8.0,0.449,0.0,0.449,0.0,0.0,0.057,0.0,0.014,0.237,0.13644816867660045,False
2025-05-09T15:40:55.400857,206950.91891288757,206.95091891288757,3.4491819818814595,2027734,0.436,0.45,27.27,False,67.35,True,8.0,0.449,0.0,0.449,0.0,0.0,0.056,0.0,0.014,0.242,0.1376223152233615,False
2025-05-09T15:40:55.561780,207111.84239387512,207.11184239387512,3.451864039897919,2027896,0.436,0.45,27.23,False,67.37,True,8.0,0.449,0.0,0.449,0.0,0.0,0.056,0.0,0.014,0.24,0.13879168756993385,False
2025-05-09T15:40:55.722822,207272.8841304779,207.2728841304779,3.4545480688412984,2028057,0.437,0.45,27.18,False,67.39,True,8.0,0.449,0.0,0.449,0.0,0.0,0.055,0.0,0.014,0.234,0.13996461159332926,False
2025-05-09T15:40:55.885615,207435.6768131256,207.4356768131256,3.45726128021876,2028219,0.437,0.45,27.25,False,67.41,True,8.0,0.449,0.0,0.449,0.0,0.0,0.054,0.0,0.014,0.234,0.141150284363277,False
2025-05-09T15:40:56.046497,207596.55928611755,207.59655928611755,3.459942654768626,2028380,0.437,0.45,27.23,False,67.42,True,8.0,0.449,0.0,0.449,0.0,0.0,0.053,0.0,0.014,0.237,0.14232204378160143,False
2025-05-09T15:40:56.207492,207757.55405426025,207.75755405426025,3.4626259009043374,2028542,0.436,0.45,27.22,False,67.44,True,8.0,0.45,0.0,0.45,0.0,0.0,0.054,0.0,0.014,0.241,0.1434919378750065,False
2025-05-09T15:40:56.368480,207918.54238510132,207.91854238510132,3.4653090397516886,2028703,0.436,0.45,27.18,False,67.46,True,8.0,0.45,0.0,0.45,0.0,0.0,0.054,0.0,0.014,0.244,0.14466178909496327,False
2025-05-09T15:40:56.530439,208080.50084114075,208.08050084114075,3.4680083473523458,2028864,0.436,0.45,27.11,False,67.48,True,8.0,0.45,0.0,0.45,0.0,0.0,0.055,0.0,0.014,0.246,0.14583868680162995,False
2025-05-09T15:40:56.692631,208242.69342422485,208.24269342422485,3.4707115570704143,2029026,0.437,0.45,27.16,False,67.5,True,8.0,0.45,0.0,0.45,0.0,0.0,0.054,0.0,0.014,0.237,0.1470199859299937,False
2025-05-09T15:40:56.853742,208403.80430221558,208.40380430221558,3.4733967383702598,2029187,0.436,0.45,27.19,False,67.51,True,8.0,0.45,0.0,0.45,0.0,0.0,0.054,0.0,0.014,0.241,0.1481907309499887,False
2025-05-09T15:40:57.014664,208564.72635269165,208.56472635269165,3.4760787725448608,2029349,0.437,0.45,27.14,False,67.53,True,8.0,0.45,0.0,0.45,0.0,0.0,0.054,0.0,0.014,0.234,0.1493627766032669,False
2025-05-09T15:40:57.177857,208727.91957855225,208.72791957855225,3.4787986596425373,2029510,0.436,0.45,27.22,False,67.55,True,8.0,0.45,0.0,0.45,0.0,0.0,0.054,0.0,0.014,0.244,0.1505486399233307,False
2025-05-09T15:40:57.336783,208886.84511184692,208.88684511184692,3.481447418530782,2029671,0.436,0.45,27.23,False,67.57,True,8.0,0.45,0.0,0.45,0.0,0.0,0.055,0.0,0.014,0.248,0.15170350436993513,False
2025-05-09T15:40:57.498030,209048.09260368347,209.04809260368347,3.4841348767280578,2029833,0.436,0.45,27.2,False,67.59,True,8.0,0.451,0.0,0.451,0.0,0.0,0.055,0.0,0.014,0.244,0.1528752369299419,False
2025-05-09T15:40:57.665139,209215.2009010315,209.2152009010315,3.4869200150171915,2029994,0.436,0.45,27.06,False,67.6,True,8.0,0.451,0.0,0.451,0.0,0.0,0.055,0.0,0.014,0.248,0.15408955724335532,False
2025-05-09T15:40:57.821376,209371.4382648468,209.3714382648468,3.48952397108078,2030156,0.436,0.45,27.19,False,67.62,True,8.0,0.451,0.0,0.451,0.0,0.0,0.056,0.0,0.014,0.245,0.15522488525664807,False
2025-05-09T15:40:57.982804,209532.86623954773,209.53286623954773,3.4922144373257953,2030317,0.436,0.45,27.31,False,67.64,True,8.0,0.451,0.0,0.451,0.0,0.0,0.056,0.0,0.014,0.249,0.15639792363665808,False
2025-05-09T15:40:58.145083,209695.14536857605,209.69514536857605,3.4949190894762676,2030479,0.436,0.45,27.22,False,67.66,True,8.0,0.451,0.0,0.451,0.0,0.0,0.056,0.0,0.014,0.24,0.15757715612333795,False
2025-05-09T15:40:58.306136,209856.19807243347,209.85619807243347,3.4976033012072247,2030640,0.439,0.45,27.2,False,67.68,True,8.0,0.451,0.0,0.451,0.0,0.0,0.053,0.0,0.013,0.208,0.15875552504501314,False
2025-05-09T15:40:58.467921,210017.98272132874,210.01798272132874,3.5002997120221457,2030801,0.438,0.45,27.08,False,67.69,True,8.0,0.451,0.0,0.451,0.0,0.0,0.051,0.0,0.013,0.213,0.15993655116500807,False
2025-05-09T15:40:58.629018,210179.0804862976,210.1790804862976,3.5029846747716267,2030963,0.44,0.45,27.21,False,67.71,True,8.0,0.451,0.0,0.451,0.0,0.0,0.048,0.0,0.013,0.19,0.16111793796499618,False
2025-05-09T15:40:58.790619,210340.68155288696,210.34068155288696,3.5056780258814495,2031124,0.44,0.45,27.2,False,67.72,True,8.0,0.451,0.0,0.451,0.0,0.0,0.045,0.0,0.012,0.19,0.16230300756496116,False
2025-05-09T15:40:58.951499,210501.56164169312,210.50156164169312,3.508359360694885,2031286,0.439,0.45,27.08,False,67.74,True,8.0,0.452,0.0,0.452,0.0,0.0,0.044,0.0,0.012,0.203,0.16348011289826386,False
2025-05-09T15:40:59.113076,210663.13791275024,210.66313791275024,3.5110522985458372,2031447,0.438,0.45,27.18,False,67.75,True,8.0,0.452,0.0,0.452,0.0,0.0,0.043,0.0,0.012,0.21,0.16465962499830925,False
2025-05-09T15:40:59.274949,210825.0114917755,210.8250114917755,3.5137501915295917,2031609,0.439,0.45,27.23,False,67.76,True,8.0,0.452,0.0,0.452,0.0,0.0,0.042,0.0,0.012,0.194,0.16584399139164252,False
2025-05-09T15:40:59.435364,210985.42642593384,210.98542642593384,3.516423773765564,2031770,0.437,0.45,27.13,False,67.77,True,8.0,0.452,0.0,0.452,0.0,0.0,0.043,0.0,0.012,0.226,0.1670123545916338,False
2025-05-09T15:40:59.597762,211147.82452583313,211.14782452583313,3.5191304087638855,2031932,0.437,0.45,27.06,False,67.79,True,8.0,0.452,0.0,0.452,0.0,0.0,0.044,0.0,0.012,0.229,0.16819515335830335,False
2025-05-09T15:40:59.759513,211309.57508087158,211.30957508087158,3.5218262513478598,2032093,0.438,0.45,27.24,False,67.8,True,8.0,0.452,0.0,0.452,0.0,0.0,0.045,0.0,0.012,0.22,0.16937592762829268,False
2025-05-09T15:40:59.920884,211470.94631195068,211.47094631195068,3.5245157718658446,2032255,0.437,0.45,27.23,False,67.81,True,8.0,0.452,0.0,0.452,0.0,0.0,0.045,0.0,0.012,0.225,0.17055125296663723,False
2025-05-09T15:41:00.082674,211632.7362060547,211.6327362060547,3.5272122701009114,2032416,0.438,0.45,27.21,False,67.82,True,8.0,0.452,0.0,0.452,0.0,0.0,0.045,0.0,0.012,0.213,0.1717323192366192,False
2025-05-09T15:41:00.243554,211793.61581802368,211.79361581802368,3.5298935969670615,2032578,0.437,0.45,27.11,False,67.84,True,8.0,0.452,0.0,0.452,0.0,0.0,0.046,0.0,0.012,0.231,0.17290405607665033,False
2025-05-09T15:41:00.405069,211955.13105392456,211.95513105392456,3.5325855175654093,2032739,0.437,0.45,27.28,False,67.85,True,8.0,0.452,0.0,0.452,0.0,0.0,0.046,0.0,0.012,0.225,0.17408042730167647,False
2025-05-09T15:41:00.565762,212115.82374572754,212.11582374572754,3.535263729095459,2032901,0.437,0.45,27.28,False,67.87,True,8.0,0.452,0.0,0.452,0.0,0.0,0.047,0.0,0.012,0.229,0.17525080798499518,False
2025-05-09T15:41:00.729602,212279.66380119324,212.27966380119324,3.537994396686554,2033062,0.438,0.45,27.26,False,67.88,True,8.0,0.453,0.0,0.453,0.0,0.0,0.046,0.0,0.012,0.217,0.17644683852493878,False
2025-05-09T15:41:00.889174,212439.23664093018,212.43923664093018,3.540653944015503,2033223,0.437,0.45,27.18,False,67.89,True,8.0,0.453,0.0,0.453,0.0,0.0,0.047,0.0,0.012,0.228,0.1776090596900076,False
2025-05-09T15:41:01.050639,212600.7010936737,212.6007010936737,3.543345018227895,2033385,0.437,0.45,27.15,False,67.91,True,8.0,0.453,0.0,0.453,0.0,0.0,0.047,0.0,0.012,0.226,0.17878496842334296,False
2025-05-09T15:41:01.213754,212763.81659507751,212.76381659507751,3.5460636099179585,2033546,0.438,0.45,27.2,False,67.92,True,8.0,0.453,0.0,0.453,0.0,0.0,0.046,0.0,0.012,0.217,0.17997580209333844,False
2025-05-09T15:41:01.374696,212924.75771903992,212.92475771903992,3.5487459619839985,2033708,0.437,0.45,27.1,False,67.94,True,8.0,0.453,0.0,0.453,0.0,0.0,0.047,0.0,0.012,0.226,0.1811479832166943,False
2025-05-09T15:41:01.534656,213084.71846580505,213.08471846580505,3.551411974430084,2033869,0.437,0.45,27.19,False,67.95,True,8.0,0.453,0.0,0.453,0.0,0.0,0.047,0.0,0.012,0.225,0.18231303686993722,False
2025-05-09T15:41:01.696271,213246.33312225342,213.24633312225342,3.554105552037557,2034031,0.438,0.45,27.08,False,67.96,True,8.0,0.453,0.0,0.453,0.0,0.0,0.047,0.0,0.012,0.22,0.1834928241799536,False
2025-05-09T15:41:01.857786,213407.84788131714,213.40784788131714,3.556797464688619,2034192,0.437,0.45,27.19,False,67.98,True,8.0,0.453,0.0,0.453,0.0,0.0,0.047,0.0,0.012,0.229,0.18466919103494647,False
2025-05-09T15:41:02.019862,213569.9245929718,213.5699245929718,3.5594987432161966,2034354,0.437,0.45,27.17,False,67.99,True,8.0,0.453,0.0,0.453,0.0,0.0,0.047,0.0,0.012,0.225,0.1858496525799583,False
2025-05-09T15:41:02.181417,213731.47892951965,213.73147892951965,3.562191315491994,2034515,0.437,0.45,27.09,False,68.01,True,8.0,0.453,0.0,0.453,0.0,0.0,0.048,0.0,0.013,0.237,0.18702630275665547,False
2025-05-09T15:41:02.342981,213893.04327964783,213.89304327964783,3.564884054660797,2034677,0.436,0.45,27.2,False,68.02,True,8.0,0.453,0.0,0.453,0.0,0.0,0.05,0.0,0.013,0.241,0.18820033884998233,False
2025-05-09T15:41:02.504826,214054.8882484436,214.0548882484436,3.567581470807393,2034838,0.436,0.45,27.23,False,68.04,True,8.0,0.454,0.0,0.454,0.0,0.0,0.051,0.0,0.013,0.242,0.18937641178994105,False
2025-05-09T15:41:02.665591,214215.65318107605,214.21565318107605,3.5702608863512677,2035000,0.436,0.45,27.18,False,68.06,True,8.0,0.454,0.0,0.454,0.0,0.0,0.052,0.0,0.013,0.246,0.1905446367299923,False
2025-05-09T15:41:02.827007,214377.0694732666,214.3770694732666,3.572951157887777,2035161,0.436,0.45,27.23,False,68.07,True,8.0,0.454,0.0,0.454,0.0,0.0,0.054,0.0,0.014,0.249,0.19171759880995007,False
2025-05-09T15:41:02.988603,214538.6655330658,214.5386655330658,3.5756444255510966,2035323,0.436,0.45,27.18,False,68.09,True,8.0,0.454,0.0,0.454,0.0,0.0,0.055,0.0,0.014,0.249,0.1928918616233114,False
2025-05-09T15:41:03.149674,214699.7365951538,214.6997365951538,3.5783289432525636,2035484,0.436,0.45,27.16,False,68.11,True,8.0,0.454,0.0,0.454,0.0,0.0,0.055,0.0,0.014,0.246,0.19406231234328605,False
2025-05-09T15:41:03.311323,214861.38486862183,214.86138486862183,3.581023081143697,2035645,0.436,0.45,27.33,False,68.13,True,8.0,0.454,0.0,0.454,0.0,0.0,0.055,0.0,0.014,0.244,0.1952369530233362,False
2025-05-09T15:41:03.473405,215023.46754074097,215.02346754074097,3.5837244590123496,2035807,0.435,0.45,27.08,False,68.15,True,8.0,0.454,0.0,0.454,0.0,0.0,0.056,0.0,0.014,0.252,0.1964120547733572,False
2025-05-09T15:41:03.634397,215184.45944786072,215.18445944786072,3.586407657464345,2035968,0.436,0.45,27.17,False,68.17,True,8.0,0.454,0.0,0.454,0.0,0.0,0.057,0.0,0.014,0.249,0.19758192706659625,False
2025-05-09T15:41:03.795275,215345.33762931824,215.34533762931824,3.5890889604886373,2036130,0.436,0.45,27.02,False,68.19,True,8.0,0.455,0.0,0.455,0.0,0.0,0.057,0.0,0.014,0.248,0.19875097459333885,False
2025-05-09T15:41:03.957164,215507.22646713257,215.50722646713257,3.5917871077855428,2036291,0.436,0.45,27.15,False,68.21,True,8.0,0.455,0.0,0.455,0.0,0.0,0.056,0.0,0.014,0.242,0.19992736145336157,False
2025-05-09T15:41:04.117626,215667.68836975098,215.66768836975098,3.594461472829183,2036452,0.436,0.45,27.04,False,68.22,True,8.0,0.455,0.0,0.455,0.0,0.0,0.056,0.0,0.014,0.245,0.20109338532002696,False
2025-05-09T15:41:04.279657,215829.71954345703,215.82971954345703,3.5971619923909506,2036614,0.435,0.45,27.03,False,68.24,True,8.0,0.455,0.0,0.455,0.0,0.0,0.057,0.0,0.014,0.254,0.20226811731997552,False
2025-05-09T15:41:04.440853,215990.9155368805,215.9909155368805,3.5998485922813415,2036775,0.436,0.45,27.23,False,68.26,True,8.0,0.455,0.0,0.455,0.0,0.0,0.057,0.0,0.014,0.25,0.20343946910660465,False
2025-05-09T15:41:04.603007,216153.0692577362,216.1530692577362,3.6025511542956035,2036937,0.437,0.45,27.08,False,68.28,True,8.0,0.455,0.0,0.455,0.0,0.0,0.056,0.0,0.014,0.229,0.20462049438166954,False
2025-05-09T15:41:04.763605,216313.66682052612,216.31366682052612,3.6052277803421022,2037098,0.439,0.45,27.03,False,68.3,True,8.0,0.455,0.0,0.455,0.0,0.0,0.053,0.0,0.013,0.197,0.20579553495167457,False
2025-05-09T15:41:04.926111,216476.17292404175,216.47617292404175,3.607936215400696,2037260,0.44,0.45,27.05,False,68.32,True,8.0,0.455,0.0,0.455,0.0,0.0,0.049,0.0,0.013,0.18,0.20698724268493643,False
2025-05-09T15:41:05.087400,216637.46190071106,216.63746190071106,3.610624365011851,2037421,0.44,0.45,27.04,False,68.33,True,8.0,0.456,0.0,0.456,0.0,0.0,0.046,0.0,0.012,0.186,0.20817003308494084,False
2025-05-09T15:41:05.248011,216798.07329177856,216.79807329177856,3.613301221529643,2037583,0.439,0.45,27.13,False,68.34,True,8.0,0.456,0.0,0.456,0.0,0.0,0.044,0.0,0.012,0.201,0.20934517242995268,False
2025-05-09T15:41:05.410167,216960.2291584015,216.9602291584015,3.6160038193066915,2037744,0.44,0.45,27.15,False,68.35,True,8.0,0.456,0.0,0.456,0.0,0.0,0.042,0.0,0.012,0.19,0.21053431202996156,False
2025-05-09T15:41:05.570481,217120.54324150085,217.12054324150085,3.618675720691681,2037905,0.439,0.45,27.18,False,68.37,True,8.0,0.456,0.0,0.456,0.0,0.0,0.041,0.0,0.011,0.194,0.2117072797882743,False
2025-05-09T15:41:05.732703,217282.7649116516,217.2827649116516,3.6213794151941934,2038067,0.44,0.45,27.26,False,68.38,True,8.0,0.456,0.0,0.456,0.0,0.0,0.039,0.0,0.011,0.182,0.21289690338834033,False
2025-05-09T15:41:05.893905,217443.9675807953,217.4439675807953,3.6240661263465883,2038228,0.439,0.45,27.09,False,68.39,True,8.0,0.456,0.0,0.456,0.0,0.0,0.039,0.0,0.011,0.197,0.2140763720049779,False
2025-05-09T15:41:06.054973,217605.0350666046,217.60503506660461,3.62675058444341,2038390,0.44,0.45,27.07,False,68.4,True,8.0,0.456,0.0,0.456,0.0,0.0,0.038,0.0,0.011,0.192,0.2152575329382869,False
2025-05-09T15:41:06.216333,217766.39533042908,217.76639533042908,3.629439922173818,2038551,0.44,0.45,27.09,False,68.41,True,8.0,0.456,0.0,0.456,0.0,0.0,0.037,0.0,0.011,0.18,0.21644083813826281,False
2025-05-09T15:41:06.378526,217928.58791351318,217.92858791351318,3.6321431318918864,2038713,0.44,0.45,27.08,False,68.42,True,8.0,0.456,0.0,0.456,0.0,0.0,0.036,0.0,0.011,0.176,0.2176302483383046,False
2025-05-09T15:41:06.540011,218090.07358551025,218.09007358551025,3.634834559758504,2038874,0.44,0.45,27.14,False,68.42,True,8.0,0.456,0.0,0.456,0.0,0.0,0.035,0.0,0.01,0.182,0.2188144826716456,False
2025-05-09T15:41:06.700836,218250.89859962463,218.25089859962463,3.6375149766604107,2039036,0.44,0.45,27.12,False,68.43,True,8.0,0.456,0.0,0.456,0.0,0.0,0.034,0.0,0.01,0.186,0.21999386453829392,False
2025-05-09T15:41:06.863502,218413.56372833252,218.41356372833252,3.640226062138875,2039197,0.439,0.45,27.1,False,68.44,True,8.0,0.456,0.0,0.456,0.0,0.0,0.035,0.0,0.01,0.196,0.22118403012159943,False
2025-05-09T15:41:07.024757,218574.81908798218,218.57481908798218,3.64291365146637,2039359,0.439,0.45,27.07,False,68.45,True,8.0,0.456,0.0,0.456,0.0,0.0,0.035,0.0,0.01,0.199,0.2223638835949594,False
2025-05-09T15:41:07.185794,218735.8558177948,218.7358558177948,3.645597596963247,2039520,0.439,0.45,27.16,False,68.46,True,8.0,0.456,0.0,0.456,0.0,0.0,0.036,0.0,0.011,0.206,0.22354213325501804,False
2025-05-09T15:41:07.347667,218897.72868156433,218.89772868156433,3.648295478026072,2039681,0.44,0.45,27.1,False,68.47,True,8.0,0.456,0.0,0.456,0.0,0.0,0.036,0.0,0.011,0.188,0.22472920265495036,False
2025-05-09T15:41:07.509660,219059.7221851349,219.0597221851349,3.650995369752248,2039843,0.439,0.45,27.11,False,68.48,True,8.0,0.457,0.0,0.457,0.0,0.0,0.036,0.0,0.011,0.194,0.2259144536333116,False
2025-05-09T15:41:07.670436,219220.49808502197,219.22049808502197,3.6536749680836995,2040004,0.439,0.45,27.07,False,68.49,True,8.0,0.457,0.0,0.457,0.0,0.0,0.036,0.0,0.011,0.196,0.2270907958383261,False
2025-05-09T15:41:07.831264,219381.3259601593,219.3813259601593,3.6563554326693217,2040166,0.44,0.45,27.1,False,68.5,True,8.0,0.457,0.0,0.457,0.0,0.0,0.036,0.0,0.011,0.192,0.22827020190494526,False
2025-05-09T15:41:07.992558,219542.6206588745,219.5426206588745,3.6590436776479085,2040327,0.44,0.45,27.12,False,68.51,True,8.0,0.457,0.0,0.457,0.0,0.0,0.035,0.0,0.011,0.19,0.22945303190493105,False
2025-05-09T15:41:08.154436,219704.49829101562,219.70449829101562,3.6617416381835937,2040488,0.44,0.45,26.97,False,68.51,True,8.0,0.457,0.0,0.457,0.0,0.0,0.035,0.0,0.01,0.188,0.23064013430500793,False
2025-05-09T15:41:08.315238,219865.3004169464,219.8653004169464,3.6644216736157733,2040650,0.441,0.45,27.04,False,68.52,True,8.0,0.457,0.0,0.457,0.0,0.0,0.034,0.0,0.01,0.174,0.2318220312100138,False
2025-05-09T15:41:08.477098,220027.1601676941,220.0271601676941,3.667119336128235,2040811,0.44,0.45,26.99,False,68.53,True,8.0,0.457,0.0,0.457,0.0,0.0,0.033,0.0,0.01,0.18,0.2330089084766438,False
2025-05-09T15:41:08.639188,220189.25046920776,220.18925046920776,3.6698208411534625,2040973,0.439,0.45,27.08,False,68.54,True,8.0,0.457,0.0,0.457,0.0,0.0,0.034,0.0,0.01,0.196,0.23419496136160248,False
2025-05-09T15:41:08.799724,220349.78652000427,220.34978652000427,3.6724964420000714,2041134,0.44,0.45,27.02,False,68.55,True,8.0,0.457,0.0,0.457,0.0,0.0,0.033,0.0,0.01,0.176,0.23537222462833926,False
2025-05-09T15:41:08.961200,220511.26170158386,220.51126170158386,3.6751876950263975,2041296,0.44,0.45,27.15,False,68.56,True,8.0,0.457,0.0,0.457,0.0,0.0,0.033,0.0,0.01,0.178,0.23655637829493295,False
2025-05-09T15:41:09.121777,220671.8394756317,220.6718394756317,3.6778639912605287,2041457,0.441,0.45,26.98,False,68.56,True,8.0,0.457,0.0,0.457,0.0,0.0,0.032,0.0,0.01,0.169,0.2377366258600008,False
2025-05-09T15:41:09.283191,220833.25290679932,220.83325290679932,3.680554215113322,2041618,0.44,0.45,27.1,False,68.57,True,8.0,0.457,0.0,0.457,0.0,0.0,0.031,0.0,0.01,0.18,0.23892032339330949,False
2025-05-09T15:41:09.445308,220995.37062644958,220.99537062644958,3.683256177107493,2041780,0.44,0.45,27.01,False,68.58,True,8.0,0.457,0.0,0.457,0.0,0.0,0.031,0.0,0.01,0.184,0.24010918579334192,False
2025-05-09T15:41:09.606900,221156.96263313293,221.15696263313293,3.6859493772188823,2041941,0.44,0.45,27.03,False,68.59,True,8.0,0.457,0.0,0.457,0.0,0.0,0.032,0.0,0.01,0.184,0.24129419159335466,False
2025-05-09T15:41:09.767532,221317.59428977966,221.31759428977966,3.6886265714963278,2042103,0.441,0.45,27.05,False,68.59,True,8.0,0.457,0.0,0.457,0.0,0.0,0.031,0.0,0.01,0.174,0.24247483679334855,False
2025-05-09T15:41:09.929685,221479.74705696106,221.47974705696106,3.6913291176160175,2042264,0.441,0.45,27.05,False,68.6,True,8.0,0.457,0.0,0.457,0.0,0.0,0.03,0.0,0.01,0.165,0.24366666060832448,False
2025-05-09T15:41:10.092163,221642.22502708435,221.64222502708435,3.6940370837847394,2042426,0.44,0.45,27.08,False,68.61,True,8.0,0.457,0.0,0.457,0.0,0.0,0.031,0.0,0.01,0.184,0.24485815640834668,False
2025-05-09T15:41:10.252519,221802.5815486908,221.8025815486908,3.69670969247818,2042587,0.44,0.45,27.13,False,68.61,True,8.0,0.457,0.0,0.457,0.0,0.0,0.03,0.0,0.01,0.178,0.24603411140827272,False
2025-05-09T15:41:10.413754,221963.8156890869,221.9638156890869,3.6993969281514487,2042749,0.44,0.45,27.17,False,68.62,True,8.0,0.457,0.0,0.457,0.0,0.0,0.031,0.0,0.01,0.186,0.24721649554161165,False
2025-05-09T15:41:10.576900,222126.962184906,222.126962184906,3.7021160364151,2042910,0.439,0.45,27.03,False,68.63,True,8.0,0.458,0.0,0.458,0.0,0.0,0.032,0.0,0.01,0.196,0.248410182636674,False
2025-05-09T15:41:10.737981,222288.04302215576,222.28804302215576,3.7048007170359294,2043072,0.44,0.45,26.95,False,68.64,True,8.0,0.458,0.0,0.458,0.0,0.0,0.032,0.0,0.01,0.184,0.24959144403666766,False
2025-05-09T15:41:10.898055,222448.11749458313,222.44811749458313,3.7074686249097186,2043233,0.439,0.45,27.02,False,68.65,True,8.0,0.458,0.0,0.458,0.0,0.0,0.033,0.0,0.01,0.201,0.25076265872160725,False
2025-05-09T15:41:11.059316,222609.37786102295,222.60937786102295,3.710156297683716,2043394,0.44,0.45,27.15,False,68.65,True,8.0,0.458,0.0,0.458,0.0,0.0,0.033,0.0,0.01,0.192,0.2519452298549828,False
2025-05-09T15:41:11.221357,222771.41880989075,222.77141880989075,3.7128569801648457,2043556,0.44,0.45,27.2,False,68.66,True,8.0,0.458,0.0,0.458,0.0,0.0,0.034,0.0,0.01,0.192,0.2531335275883175,False
2025-05-09T15:41:11.381973,222932.03473091125,222.93203473091125,3.7155339121818542,2043717,0.44,0.45,27.04,False,68.67,True,8.0,0.458,0.0,0.458,0.0,0.0,0.034,0.0,0.01,0.186,0.25431138265497183,False
2025-05-09T15:41:11.544572,223094.63453292847,223.09463453292847,3.7182439088821413,2043879,0.44,0.45,27.09,False,68.68,True,8.0,0.458,0.0,0.458,0.0,0.0,0.033,0.0,0.01,0.188,0.255503776788338,False
2025-05-09T15:41:11.705441,223255.50270080566,223.25550270080566,3.720925045013428,2044040,0.439,0.45,26.92,False,68.69,True,8.0,0.458,0.0,0.458,0.0,0.0,0.034,0.0,0.01,0.196,0.25668079651662773,False
