absTimeISO,relTimeMs,relTimeSec,relTimeMin,timeMs,flow,setpt,temp,bubble,volt,on,errorPct,pidOut,P,I,D,pGain,iGain,dGain,filteredErr,currentAlpha,totalVolume,userStable
2025-05-09T15:53:44.216136,98388.35406303406,98.38835406303406,1.6398059010505677,103567,0.001,0.5,29.51,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0030193435100026138,False
2025-05-09T15:53:44.377998,98550.21524429321,98.55021524429321,1.6425035874048868,103728,0.001,0.5,29.65,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0030220411933359554,False
2025-05-09T15:53:44.539604,98711.82179450989,98.71182179450989,1.6451970299084981,103890,0.002,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.00302742808333594,False
2025-05-09T15:53:44.700723,98872.94101715088,98.87294101715088,1.647882350285848,104051,0.003,0.5,29.56,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003035484048335889,False
2025-05-09T15:53:44.862959,99035.17627716064,99.03517627716064,1.6505862712860107,104213,0.002,0.5,29.66,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0030408918850024524,False
2025-05-09T15:53:45.024359,99196.57635688782,99.19657635688782,1.653276272614797,104374,0.001,0.5,29.54,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0030435818750025726,False
2025-05-09T15:53:45.185478,99357.69557952881,99.35769557952881,1.6559615929921467,104536,0.002,0.5,29.51,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0030489525283359476,False
2025-05-09T15:53:45.347184,99519.40202713013,99.51940202713013,1.6586567004521688,104697,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0030543427483360652,False
2025-05-09T15:53:45.507523,99679.74066734314,99.67974066734314,1.6613290111223857,104858,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0030596873750025,False
2025-05-09T15:53:45.669437,99841.65453910828,99.84165453910828,1.6640275756518046,105020,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003065084505002362,False
2025-05-09T15:53:45.831433,100003.65042686462,100.00365042686462,1.6667275071144103,105182,0.002,0.5,29.56,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003070484371669356,False
2025-05-09T15:53:45.993602,100165.8194065094,100.1658194065094,1.6694303234418233,105344,0.002,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003075890005002301,False
2025-05-09T15:53:46.154491,100326.70855522156,100.32670855522156,1.6721118092536926,105505,0.001,0.5,29.67,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003078571490002416,False
2025-05-09T15:53:46.315956,100488.17348480225,100.48817348480225,1.6748028914133708,105667,0.001,0.5,29.65,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0030812625733357057,False
2025-05-09T15:53:46.477858,100650.07591247559,100.65007591247559,1.6775012652079264,105828,0.002,0.5,29.45,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003086659303335917,False
2025-05-09T15:53:46.638588,100810.8057975769,100.8108057975769,1.6801800966262816,105990,0.002,0.5,29.63,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0030920169733355653,False
2025-05-09T15:53:46.800781,100972.99838066101,100.97299838066101,1.6828833063443502,106151,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003097423363335603,False
2025-05-09T15:53:46.961584,101133.80122184753,101.13380122184753,1.6855633536974588,106312,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003102783486669318,False
2025-05-09T15:53:47.123778,101295.9954738617,101.2959954738617,1.6882665912310282,106474,0.002,0.5,29.61,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003108189966669071,False
2025-05-09T15:53:47.286518,101458.73522758484,101.45873522758484,1.6909789204597474,106636,0.002,0.5,29.57,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003113614620002295,False
2025-05-09T15:53:47.449634,101621.85192108154,101.62185192108154,1.6936975320180256,106797,0.001,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0031163332283356262,False
2025-05-09T15:53:47.610145,101782.36269950867,101.78236269950867,1.6963727116584777,106959,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0031216835683357275,False
2025-05-09T15:53:47.772564,101944.78154182434,101.94478154182434,1.699079692363739,107120,0.002,0.5,29.66,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003127097078335653,False
2025-05-09T15:53:47.936375,102108.59251022339,102.10859251022339,1.7018098751703898,107282,0.002,0.5,29.57,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0031325578016689858,False
2025-05-09T15:53:48.097265,102269.48285102844,102.26948285102844,1.704491380850474,107444,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003137920765002498,False
2025-05-09T15:53:48.255287,102427.50453948975,102.42750453948975,1.7071250756581624,107605,0.002,0.5,29.66,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003143188301669344,False
2025-05-09T15:53:48.421874,102594.09141540527,102.59409141540527,1.7099015235900878,107767,0.002,0.5,29.68,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0031487411983359753,False
2025-05-09T15:53:48.578587,102750.80442428589,102.75080442428589,1.7125134070714314,107928,0.002,0.5,29.61,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003153964971669006,False
2025-05-09T15:53:48.741898,102914.11566734314,102.91411566734314,1.7152352611223856,108090,0.002,0.5,29.61,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0031594086683360196,False
2025-05-09T15:53:48.901029,103073.246717453,103.073246717453,1.7178874452908834,108252,0.002,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0031647130316690966,False
2025-05-09T15:53:49.066618,103238.83605003357,103.23883605003357,1.7206472675005595,108413,0.002,0.5,29.67,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0031702326550022385,False
2025-05-09T15:53:49.227223,103399.44100379944,103.39944100379944,1.7233240167299906,108575,0.001,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003172909420002308,False
2025-05-09T15:53:49.386850,103559.06748771667,103.55906748771667,1.7259844581286112,108737,0.002,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0031782302866692363,False
2025-05-09T15:53:49.548246,103720.46327590942,103.72046327590942,1.7286743879318238,108898,0.002,0.5,29.56,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0031836101666692005,False
2025-05-09T15:53:49.710029,103882.24673271179,103.88224673271179,1.73137077887853,109060,0.002,0.5,29.53,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0031890029333354886,False
2025-05-09T15:53:49.874206,104046.42391204834,104.04642391204834,1.7341070652008057,109222,0.002,0.5,29.51,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0031944755000025984,False
2025-05-09T15:53:50.032895,104205.11269569397,104.20511269569397,1.736751878261566,109383,0.002,0.5,29.55,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003199765140002281,False
2025-05-09T15:53:50.194764,104366.98126792908,104.36698126792908,1.739449687798818,109544,0.001,0.5,29.56,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003202462943335566,False
2025-05-09T15:53:50.358515,104530.73287010193,104.53073287010193,1.7421788811683654,109706,0.001,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0032051921483357317,False
2025-05-09T15:53:50.520618,104692.83604621887,104.69283604621887,1.7448806007703146,109868,0.001,0.5,29.64,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0032078938483357656,False
2025-05-09T15:53:50.681262,104853.47938537598,104.85347938537598,1.7475579897562663,110029,0.002,0.5,29.7,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0032132486450020294,False
2025-05-09T15:53:50.839440,105011.65747642517,105.01165747642517,1.750194291273753,110190,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0032185212783355454,False
2025-05-09T15:53:51.002967,105175.18448829651,105.17518448829651,1.7529197414716085,110352,0.002,0.5,29.68,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0032239721450023425,False
2025-05-09T15:53:51.163166,105335.38389205933,105.33538389205933,1.755589731534322,110514,0.002,0.5,29.72,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003229312151669008,False
2025-05-09T15:53:51.326624,105498.8420009613,105.4988420009613,1.758314033349355,110675,0.002,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003234760738335421,False
2025-05-09T15:53:51.488214,105660.43162345886,105.66043162345886,1.7610071937243144,110837,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0032401470283356876,False
2025-05-09T15:53:51.648436,105820.65391540527,105.82065391540527,1.7636775652567545,110998,0.001,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003242817410002324,False
2025-05-09T15:53:51.808995,105981.21285438538,105.98121285438538,1.7663535475730896,111160,0.002,0.5,29.61,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003248169420002045,False
2025-05-09T15:53:51.970834,106143.0516242981,106.1430516242981,1.7690508604049682,111321,0.002,0.5,29.67,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003253564023335403,False
2025-05-09T15:53:52.132105,106304.32224273682,106.30432224273682,1.7717387040456136,111483,0.002,0.5,29.47,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0032589397133354764,False
2025-05-09T15:53:52.300043,106472.26095199585,106.47226095199585,1.7745376825332642,111644,0.002,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003264537636669175,False
2025-05-09T15:53:52.454951,106627.16841697693,106.62716841697693,1.777119473616282,111806,0.001,0.5,29.46,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0032671194533356726,False
2025-05-09T15:53:52.619847,106792.06442832947,106.79206442832947,1.779867740472158,111968,0.001,0.5,29.53,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0032698677116689764,False
2025-05-09T15:53:52.781801,106954.0183544159,106.9540183544159,1.7825669725735982,112129,0.002,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0032752657616690528,False
2025-05-09T15:53:52.942460,107114.67790603638,107.11467790603638,1.785244631767273,112291,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003280621448335788,False
2025-05-09T15:53:53.102584,107274.8019695282,107.2748019695282,1.7879133661588034,112453,0.002,0.5,29.57,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003285958958335693,False
2025-05-09T15:53:53.267682,107439.89944458008,107.43989944458008,1.7906649907430012,112614,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003291462228335641,False
2025-05-09T15:53:53.425393,107597.61023521423,107.59761023521423,1.7932935039202371,112775,0.001,0.5,29.66,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003294090738335709,False
2025-05-09T15:53:53.586242,107758.45956802368,107.75845956802368,1.795974326133728,112937,0.001,0.5,29.61,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003296771563335649,False
2025-05-09T15:53:53.748091,107920.3085899353,107.9203085899353,1.798671809832255,113098,0.002,0.5,29.72,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003302166526669323,False
2025-05-09T15:53:53.909381,108081.59899711609,108.08159899711609,1.8013599832852683,113260,0.002,0.5,29.48,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0033075428700023693,False
2025-05-09T15:53:54.072660,108244.87805366516,108.24487805366516,1.8040813008944194,113422,0.002,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0033129854966689964,False
2025-05-09T15:53:54.233559,108405.7765007019,108.4057765007019,1.806762941678365,113584,0.002,0.5,29.69,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003318348783335879,False
2025-05-09T15:53:54.396562,108568.77970695496,108.56877970695496,1.8094796617825826,113745,0.002,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0033237822333358124,False
2025-05-09T15:53:54.555546,108727.76365280151,108.72776365280151,1.8121293942133585,113907,0.002,0.5,29.48,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003329081696668928,False
2025-05-09T15:53:54.717329,108889.54639434814,108.88954639434814,1.8148257732391357,114068,0.002,0.5,29.53,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0033344744500022664,False
2025-05-09T15:53:54.882127,109054.34441566467,109.05434441566467,1.8175724069277446,114230,0.002,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003339967713335992,False
2025-05-09T15:53:55.040836,109213.0537033081,109.2130537033081,1.8202175617218017,114392,0.002,0.5,29.57,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0033452580366693605,False
2025-05-09T15:53:55.202937,109375.15497207642,109.37515497207642,1.822919249534607,114554,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0033506614066692005,False
2025-05-09T15:53:55.364908,109537.1253490448,109.5371253490448,1.8256187558174133,114715,0.002,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0033560604200026695,False
2025-05-09T15:53:55.525332,109697.55005836487,109.69755005836487,1.8282925009727478,114876,0.002,0.5,29.56,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003361407906669054,False
2025-05-09T15:53:55.688767,109860.9848022461,109.8609848022461,1.8310164133707683,115038,0.002,0.5,29.64,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0033668557400022186,False
2025-05-09T15:53:55.848503,110020.72048187256,110.02072048187256,1.833678674697876,115200,0.002,0.5,29.64,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0033721802500025736,False
2025-05-09T15:53:56.010696,110182.91330337524,110.18291330337524,1.8363818883895875,115361,0.002,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0033775866866691483,False
2025-05-09T15:53:56.172179,110344.39635276794,110.34439635276794,1.8390732725461325,115523,0.002,0.5,29.57,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0033829694600026492,False
2025-05-09T15:53:56.334430,110506.64782524109,110.50664782524109,1.841777463754018,115685,0.002,0.5,29.75,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003388377836668959,False
2025-05-09T15:53:56.497925,110670.14241218567,110.67014241218567,1.8445023735364279,115847,0.002,0.5,29.61,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0033938276500026484,False
2025-05-09T15:53:56.657974,110830.19137382507,110.83019137382507,1.847169856230418,116008,0.002,0.5,29.64,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0033991626233359743,False
2025-05-09T15:53:56.822606,110994.8239326477,110.9948239326477,1.849913732210795,116170,0.002,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003404650333335796,False
2025-05-09T15:53:56.980692,111152.90927886963,111.15290927886963,1.8525484879811605,116332,0.002,0.5,29.53,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0034099198833357834,False
2025-05-09T15:53:57.142657,111314.87441062927,111.31487441062927,1.8552479068438212,116493,0.002,0.5,29.66,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003415318716669337,False
2025-05-09T15:53:57.304608,111476.8259525299,111.47682595252991,1.8579470992088318,116655,0.001,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003418017906669176,False
2025-05-09T15:53:57.466128,111638.34571838379,111.63834571838379,1.8606390953063965,116816,0.001,0.5,29.67,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003420709908336001,False
2025-05-09T15:53:57.627074,111799.29161071777,111.79929161071777,1.8633215268452963,116978,0.001,0.5,29.57,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0034233923400024727,False
2025-05-09T15:53:57.791979,111964.19644355774,111.96419644355774,1.8660699407259622,117139,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0034288891366692723,False
2025-05-09T15:53:57.953091,112125.30899047852,112.12530899047852,1.8687551498413086,117301,0.002,0.5,29.66,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0034342595633361952,False
2025-05-09T15:53:58.111226,112283.44321250916,112.28344321250916,1.8713907202084858,117462,0.002,0.5,29.61,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003439530730002548,False
2025-05-09T15:53:58.272576,112444.79370117188,112.44479370117188,1.8740798950195312,117624,0.002,0.5,29.66,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0034449090700024274,False
2025-05-09T15:53:58.434113,112606.33087158203,112.60633087158203,1.8767721811930338,117785,0.002,0.5,29.59,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.00345029365000277,False
2025-05-09T15:53:58.595703,112767.92097091675,112.76792097091675,1.879465349515279,117947,0.002,0.5,29.65,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0034556799833362147,False
2025-05-09T15:53:58.757589,112929.80670928955,112.92980670928955,1.882163445154826,118108,0.002,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0034610761633361185,False
2025-05-09T15:53:58.919044,113091.26114845276,113.09126114845276,1.8848543524742127,118270,0.001,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0034637670766693267,False
2025-05-09T15:53:59.080058,113252.27546691895,113.25227546691895,1.887537924448649,118431,0.001,0.5,29.52,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003466450651669349,False
2025-05-09T15:53:59.242266,113414.48330879211,113.41448330879211,1.8902413884798686,118593,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0034718575683361833,False
2025-05-09T15:53:59.403279,113575.4964351654,113.5754964351654,1.8929249405860902,118755,0.002,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0034772246750025644,False
2025-05-09T15:53:59.565743,113737.96081542969,113.73796081542969,1.8956326802571615,118916,0.002,0.5,29.61,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003482640155002939,False
2025-05-09T15:53:59.729744,113901.96204185486,113.90196204185486,1.8983660340309143,119078,0.002,0.5,29.54,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0034881067816694444,False
2025-05-09T15:53:59.890938,114063.15541267395,114.06315541267395,1.9010525902112325,119240,0.002,0.5,29.53,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0034934799216695036,False
2025-05-09T15:54:00.052660,114224.87711906433,114.22487711906433,1.9037479519844056,119401,0.002,0.5,29.61,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0034988706783360087,False
2025-05-09T15:54:00.216949,114389.1670703888,114.3891670703888,1.9064861178398131,119563,0.002,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003504346998335928,False
2025-05-09T15:54:00.373953,114546.17047309875,114.54617047309875,1.9091028412183126,119724,0.002,0.5,29.68,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003509580465002857,False
2025-05-09T15:54:00.534899,114707.1168422699,114.7071168422699,1.9117852807044984,119886,0.002,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0035149452816692632,False
2025-05-09T15:54:00.697155,114869.37260627747,114.86937260627747,1.9144895434379579,120047,0.002,0.5,29.66,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0035203538716695607,False
2025-05-09T15:54:00.858454,115030.67207336426,115.03067207336426,1.9171778678894043,120209,0.002,0.5,29.65,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003525730535002618,False
2025-05-09T15:54:01.019289,115191.50614738464,115.19150614738464,1.9198584357897441,120370,0.002,0.5,29.61,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0035310916683362627,False
2025-05-09T15:54:01.180997,115353.2145023346,115.3532145023346,1.92255357503891,120532,0.002,0.5,29.69,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003536481938336276,False
2025-05-09T15:54:01.343633,115515.85102081299,115.51585102081299,1.9252641836802165,120694,0.002,0.5,29.69,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003541903168336293,False
2025-05-09T15:54:01.503930,115676.14722251892,115.67614722251892,1.927935787041982,120855,0.002,0.5,29.61,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003547246361669637,False
2025-05-09T15:54:01.665401,115837.61858940125,115.83761858940125,1.9306269764900208,121017,0.002,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0035526287316696437,False
2025-05-09T15:54:01.826669,115998.88682365417,115.99888682365417,1.9333147803942363,121178,0.002,0.5,29.7,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003558004355002543,False
2025-05-09T15:54:01.989052,116161.26942634583,116.16126942634583,1.9360211571057637,121340,0.002,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003563417115002579,False
2025-05-09T15:54:02.149899,116322.11637496948,116.32211637496948,1.9387019395828247,121501,0.002,0.5,29.59,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0035687786750027437,False
2025-05-09T15:54:02.311378,116483.59560966492,116.48359560966492,1.941393260161082,121663,0.002,0.5,29.7,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0035741613250029423,False
2025-05-09T15:54:02.476935,116649.15299415588,116.64915299415588,1.944152549902598,121824,0.002,0.5,29.71,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003579679875002824,False
2025-05-09T15:54:02.634695,116806.91266059875,116.80691266059875,1.946781877676646,121986,0.001,0.5,29.66,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0035823091966694334,False
2025-05-09T15:54:02.798441,116970.65877914429,116.97065877914429,1.9495109796524048,122147,0.002,0.5,29.66,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003587767410003056,False
2025-05-09T15:54:02.960500,117132.71760940552,117.13271760940552,1.9522119601567587,122309,0.002,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003593169350002679,False
2025-05-09T15:54:03.119297,117291.51487350464,117.29151487350464,1.9548585812250774,122471,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0035984626333362734,False
2025-05-09T15:54:03.281627,117453.84478569031,117.45384478569031,1.957564079761505,122632,0.002,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003603873603336261,False
2025-05-09T15:54:03.442721,117614.9389743805,117.6149389743805,1.9602489829063416,122793,0.001,0.5,29.42,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0036065585183363,False
